2011-07-20,7.4207864746,10.3086604151,65.0782616576
2011-07-21,7.5781020878,10.3643653385,74.2949595718
2011-07-22,7.7204813754,10.421235942,56.4013531358
2011-07-23,7.5031273832,10.151230826,58.9981143091
2011-07-24,7.040489443,10.2206838165,61.2878780193
2011-07-25,7.7102383207,10.4546826893,51.0731816797
2011-07-26,7.3148150517,10.4906263372,55.3158277721
2011-07-27,7.6469221431,10.5271584441,58.9572998528
2011-07-28,7.6039797335,10.5650200768,64.5277457324
2011-07-29,7.9493775198,10.6051808771,56.7146321476
2011-07-30,7.7396165571,10.4227008599,61.8120516305
2011-07-31,7.2814693118,10.5056183068,56.5583282226
2011-08-01,7.7668454979,10.6359978966,65.1350864555
2011-08-02,7.8257107123,10.6609865565,67.8538233617
2011-08-03,7.93937929,10.6861380878,64.0294589378
2011-08-04,7.9918534475,10.7118996576,73.3678548691
2011-08-05,8.5644268449,10.7388559205,65.3251315997
2011-08-06,8.5915108778,10.6227959547,67.8142096755
2011-08-07,8.0741077884,10.6715085372,56.2111944829
2011-08-08,8.7740454095,10.7595505851,71.3698231256
2011-08-09,8.9046626773,10.7761619707,68.1704397623
2011-08-10,9.0294002632,10.7928127951,68.0349028296
2011-08-11,9.1255595918,10.8098165145,79.3974300961
2011-08-12,9.6948525807,10.8275741332,67.2352472069
2011-08-13,9.4702631358,10.75033798,77.1393001808
2011-08-14,8.4810589871,10.7830619207,68.1863274515
2011-08-15,8.2091864965,10.791750578,58.9674282197
2011-08-16,9.2020194159,10.8415119005,71.186746855
2011-08-17,9.2866073483,10.8520018106,69.053169896
2011-08-18,9.5289896299,10.8630003048,81.8248320162
2011-08-19,9.8383925994,11.6248490014,66.9777167407
2011-08-20,9.7200198822,10.8538108123,149.628020163
2011-08-21,9.3964674351,10.9075514258,83.3020165844
2011-08-22,9.7926670508,10.9643238919,87.1796660707
2011-08-23,10.1063636934,11.7568390412,88.5191480053
2011-08-24,10.3828531534,11.9166782198,89.1744860968
2011-08-25,10.6268133426,12.0784530356,93.2500402754
2011-08-26,11.1738055893,12.2372625292,84.4364398465
2011-08-27,11.01818591,11.4018327352,84.6209134852
2011-08-28,10.3085482384,11.6356461113,72.5231879149
2011-08-29,11.1055935012,12.3427730374,79.8609891188
2011-08-30,11.1716765159,12.4509847,84.1446219434
2011-08-31,10.4704000645,11.9670395671,69.7553960478
2011-09-01,10.9573444915,12.5491471209,70.6624026086
2011-09-02,11.4583870081,12.6655522654,71.1278621548
2011-09-03,11.0970265316,12.1426974221,77.6349929338
2011-09-04,10.1808435329,12.3476649195,66.56840357
2011-09-05,11.0543423336,12.7676496745,72.9228377347
2011-09-06,11.1147128999,12.8563215335,74.0386715615
2011-09-07,11.1672105227,12.9526850418,72.7443906444
2011-09-08,11.2287797967,14.037937803,91.1447896909
2011-09-09,11.8897972711,14.3413326588,71.4387746747
2011-09-10,11.6381616048,12.8868946387,81.4451518859
2011-09-11,10.2313741026,13.1610294879,70.7170462944
2011-09-12,11.304418395,14.5586244922,77.6337484935
2011-09-13,11.4492924726,14.8127511276,75.0113794295
2011-09-14,11.4517691324,15.0605369362,79.9236785329
2011-09-15,11.4488688164,15.2949887723,83.9576492732
2011-09-16,12.6165497659,15.5431588899,63.2567962849
2011-09-17,11.8085288399,14.3964310068,70.5979435634
2011-09-18,10.9924181383,14.9059697828,66.2117779589
2011-09-19,11.8034329505,15.7289071645,74.4649733937
2011-09-20,11.7368795173,15.8846073957,78.4196382266
2011-09-21,11.8725834266,16.0409521036,75.7662457392
2011-09-22,11.9021842312,16.2013681611,83.3979848725
2011-09-23,12.4750787342,16.3695175405,72.5826468036
2011-09-24,12.0087493997,15.643518775,77.8304081274
2011-09-25,10.7832703307,15.9498546057,68.0068074763
2011-09-26,11.8422243923,16.7487645628,79.1381984654
2011-09-27,11.8936982273,16.9060063054,79.5855363064
2011-09-28,11.7441065195,17.0660799513,73.9780693904
2011-09-29,11.8533720124,17.2295602998,84.5075991866
2011-09-30,12.4604471721,17.3971895876,70.554882349
2011-10-01,11.9906470108,16.6724536053,79.4614064613
2011-10-02,10.7686266565,16.9734501137,67.936311661
2011-10-03,11.8041242018,17.5185205059,78.1324608684
2011-10-04,11.8498568547,17.6208913335,77.5885665775
2011-10-05,11.9502551007,17.7233232599,74.3550190614
2011-10-06,11.9433904589,17.198089212,76.549622178
2011-10-07,12.5982613787,17.4030301074,66.5770895384
2011-10-08,12.245261426,17.3755260408,69.8784877677
2011-10-09,11.1282514464,17.5183203159,65.0224826506
2011-10-10,12.010811896,17.5807670721,75.8315415761
2011-10-11,12.1066307548,17.4717571515,76.2000409219
2011-10-12,12.1339004984,17.6049423958,70.5352553062
2011-10-13,12.0947622471,17.6435911271,676.6406934206
2011-10-14,12.6945999643,17.6759912584,194.9906670907
2011-10-15,12.3326231137,17.5561326934,214.86693498
2011-10-16,10.7311986569,17.5762879221,205.6591110126
2011-10-17,11.8477652093,17.6983846914,208.2265943262
2011-10-18,11.8951298291,17.7220134628,207.2825537271
2011-10-19,11.8785558749,17.6568156022,199.5709846638
2011-10-20,11.7419578831,17.6600771478,181.723104429
2011-10-21,12.5004772159,16.99773062,159.3638823138
2011-10-22,11.8097260038,17.6250493601,160.4622398403
2011-10-23,10.6107952188,17.6203990435,141.478211575
2011-10-24,11.3664318604,16.637658559,157.1153512232
2011-10-25,11.2865014724,16.4427966347,146.2871773228
2011-10-26,11.0416585478,17.3346963958,138.1803662475
2011-10-27,10.3071607489,17.0419915359,128.4893744897
2011-10-28,11.1902812552,17.0226400408,122.2768394331
2011-10-29,10.6576412675,17.0377421855,120.3857078581
2011-10-30,10.399653833,16.8375103326,105.878098103
2011-10-31,10.1513769704,16.9782141486,106.8400185331
2011-11-01,9.9302590429,16.9854478518,106.7629666669
2011-11-02,10.3606321966,16.9692522551,104.003230786
2011-11-03,10.1770876749,16.9650602283,109.2241729158
2011-11-04,10.4731358232,16.9631342547,99.7883934913
2011-11-05,10.410475012,16.9361397915,97.2718279943
2011-11-06,9.7368096976,16.9729105789,93.4016168325
2011-11-07,10.1684010595,16.969227725,92.3344414971
2011-11-08,10.2072822587,16.9625358994,96.1685286505
2011-11-09,10.2043234047,16.7218837303,95.3895103786
2011-11-10,9.9353739607,16.9478945479,90.2983704103
2011-11-11,10.5036531217,16.9017416029,86.4103669681
2011-11-12,9.8379121695,16.9284251231,90.4781493269
2011-11-13,8.7761846521,16.9091034639,84.2305086563
2011-11-14,9.6708332927,16.6769178505,100.3234973958
2011-11-15,9.5360810376,16.6301293768,102.2044098953
2011-11-16,9.3916121908,16.7780205948,103.3149833323
2011-11-17,9.3233848662,16.571869432,113.070147523
2011-11-18,9.8016241305,16.5221150956,88.0258250074
2011-11-19,9.2994956748,16.7314115851,112.1127269329
2011-11-20,8.2327309324,16.6578803066,100.9736908539
2011-11-21,9.0020173991,16.4855206789,98.6269249624
2011-11-22,8.9375117644,16.4505813104,104.5290594706
2011-11-23,8.8532571951,16.4133195308,101.1987044067
2011-11-24,8.6129992809,16.3797673442,100.1613419671
2011-11-25,9.200547802,16.3446878999,89.2506676874
2011-11-26,8.743950465,16.5010186503,102.3935804563
2011-11-27,8.2805446942,16.4356669158,88.5693337917
2011-11-28,8.7662465129,16.3183703125,97.4570382131
2011-11-29,8.3984608418,16.2964124634,92.7334504095
2011-11-30,8.1996472383,15.7744711822,96.8502374071
2011-12-01,8.0994734466,15.6448605931,96.051523547
2011-12-02,8.3675964154,15.5090940265,80.5499104512
2011-12-03,7.9824983902,16.1673205557,92.1586354113
2011-12-04,7.5283205756,16.0290599671,87.4850753631
2011-12-05,7.6124634544,15.4224026891,89.381848818
2011-12-06,7.5713485908,15.7566662121,87.316215258
2011-12-07,7.4869947345,15.3190450321,89.7526459919
2011-12-08,7.3632542893,15.7256473946,95.976669817
2011-12-09,7.7348722742,15.2310151048,77.1843729459
2011-12-10,7.340742046,15.6644039565,84.664199625
2011-12-11,6.7459991301,15.5189192226,81.9816413949
2011-12-12,7.068010537,14.640403357,86.4249948204
2011-12-13,7.0774695426,14.4485006149,79.0847885307
2011-12-14,6.969431837,14.2553423871,77.3535101946
2011-12-15,6.8528690943,14.0518839825,91.707238553
2011-12-16,7.2253937085,13.8573382415,71.6518786889
2011-12-17,6.8342451394,14.7065079975,78.4802679395
2011-12-18,6.4883986032,14.3658632949,77.6366092057
2011-12-19,6.6277904518,14.2986623838,81.0872155095
2011-12-20,6.6927524084,14.3037356116,77.0161083647
2011-12-21,6.5376947518,14.317393487,83.5511058681
2011-12-22,6.4530418627,14.3326491732,88.3235100448
2011-12-23,6.8615052954,14.3396203171,70.8848627124
2011-12-24,6.4475806009,14.32669206,87.0139469746
2011-12-25,6.0689841806,14.313528882,77.3955280512
2011-12-26,6.3607177418,14.3242659507,84.006114438
2011-12-27,6.3911730043,13.9936271835,81.1401010313
2011-12-28,6.3150127755,14.2299606843,82.7602988206
2011-12-29,6.1652654172,13.9135198182,89.763789166
2011-12-30,6.6321089495,13.8404278122,74.4917135577
2011-12-31,6.2426060915,14.1825886325,84.9728029457
2012-01-01,5.7630480372,14.1160751462,75.9970626818
2012-01-02,6.4870267602,14.0554863474,334.0523325436
2012-01-03,6.3124891275,13.7936404322,132.9661977957
2012-01-04,6.4471272252,13.7373470091,135.1325973335
2012-01-05,6.2982064741,13.6845735758,143.6701575231
2012-01-06,6.9823076403,13.3767834356,122.1668803189
2012-01-07,6.5749270019,13.9098293313,143.7350992864
2012-01-08,5.8038326,13.8079821529,130.671719555
2012-01-09,6.4010080061,13.2937938748,204.8398285739
2012-01-10,6.4422160287,13.2028155645,144.0646971322
2012-01-11,6.4474262868,13.1101935648,139.5494078537
2012-01-12,6.7872617619,13.0168144024,132.7725530227
2012-01-13,6.7362565122,12.4239389914,123.3656846447
2012-01-14,6.3687874903,13.3293463352,122.964284732
2012-01-15,5.9168133384,13.1164420407,113.9043496466
2012-01-16,6.3103106221,12.2683852067,113.5282654295
2012-01-17,6.280421419,12.8059783871,120.8942874133
2012-01-18,6.3321716274,12.0891534253,120.0543295258
2012-01-19,6.3176422925,12.574776719,123.2256349638
2012-01-20,6.5579194143,12.5469393822,102.8057281207
2012-01-21,6.2938016654,12.6299259487,114.9651287283
2012-01-22,5.7746658777,12.449759607,104.4250636308
2012-01-23,6.1724895048,11.6337342967,115.638528188
2012-01-24,6.4142745548,11.4446583079,100.4549923575
2012-01-25,6.1908920648,11.256931896,111.6555473928
2012-01-26,5.5312929843,12.2513217079,98.7061976916
2012-01-27,6.2869613709,11.107209679,98.1452047535
2012-01-28,6.1162239271,11.8107862448,106.6104108439
2012-01-29,5.3778941844,11.5634569348,106.3403012385
2012-01-30,5.8858190903,10.9491428133,115.2592628887
2012-01-31,5.6038801185,10.8155889601,106.0215101406
2012-02-01,5.8220657288,10.6711134059,112.225514999
2012-02-02,5.7100534442,10.5114410522,105.235165086
2012-02-03,6.0532371197,10.8319856065,96.4890502879
2012-02-04,7.3197306753,11.0122390211,102.715555164
2012-02-05,5.5744485693,10.7937042235,99.2377882476
2012-02-06,6.114992804,10.3515536358,95.9692407805
2012-02-07,6.082488322,10.6817500641,98.1224858076
2012-02-08,5.9955979026,10.6778673708,93.0461501033
2012-02-09,6.0474539674,10.672368829,101.3357077907
2012-02-10,6.2502240297,10.6573742124,82.1369212318
2012-02-11,5.5633180274,10.6325098933,92.151014071
2012-02-12,5.2174145478,10.5806622106,97.9209351591
2012-02-13,5.7436197466,9.9760932454,92.9803669865
2012-02-14,5.7188062353,9.8315942059,103.4114022635
2012-02-15,5.6799446588,9.6813331157,102.5363064863
2012-02-16,5.5718076849,9.529097262,113.8535026083
2012-02-17,5.8369571681,9.3796335723,88.4779336602
2012-02-18,5.6414868862,10.0082211313,109.3320077454
2012-02-19,4.956857289,9.7664115727,99.635993435
2012-02-20,5.4437092421,9.6873511626,100.8547234657
2012-02-21,5.3963186063,9.2809813472,97.1969089869
2012-02-22,5.3277643935,9.1964756424,107.1715870769
2012-02-23,5.4129828274,9.3581598498,110.8243889541
2012-02-24,5.6460115195,9.4218266888,90.848573931
2012-02-25,5.3774502055,9.5184154263,110.3941394283
2012-02-26,4.8345117777,9.4167364111,93.2381630254
2012-02-27,5.2060415588,9.406105454,98.346686465
2012-02-28,5.2206085835,9.4177262806,101.7719135146
2012-02-29,5.2034260555,9.3200317895,107.4650543077
2012-03-01,5.1447218839,9.2979325261,119.1959993265
2012-03-02,5.510089084,9.2724594228,93.6606945154
2012-03-03,5.2883191235,9.382393843,108.8161306234
2012-03-04,4.7184565925,9.3631667406,100.3667832157
2012-03-05,5.1769399234,9.2547283853,110.3755053779
2012-03-06,5.1969167645,9.235966232,112.3068074052
2012-03-07,5.1685672856,9.2190049708,121.469688729
2012-03-08,5.5427087264,9.3073578716,87.7231248686
2012-03-09,5.5586717115,9.2740928329,90.6639512738
2012-03-10,5.3352236825,9.2829681327,98.8720108246
2012-03-11,4.5375718167,9.2541642271,101.8872323988
2012-03-12,5.0240504883,9.268202245,93.87695761
2012-03-13,5.1584424982,9.2699003023,108.5033479729
2012-03-14,5.1923899248,9.202911353,95.8971737633
2012-03-15,5.1089733995,9.1872250139,112.4527601073
2012-03-16,5.4618599569,9.1719075493,90.5890417787
2012-03-17,5.2480923831,9.242889973,107.5870692071
2012-03-18,4.6839947479,9.2342257384,90.5733514075
2012-03-19,5.1569766468,9.162315448,96.7102713363
2012-03-20,5.1809566576,9.1503451893,98.4302314714
2012-03-21,5.0642942607,9.1396521915,100.4899358009
2012-03-22,5.0897077764,9.1713935999,108.5505389973
2012-03-23,5.340912729,9.1259389681,88.9406580323
2012-03-24,5.0759051302,9.1764759605,105.1121776742
2012-03-25,4.6153785099,9.1536553379,97.2649662099
2012-03-26,5.0630041477,9.1161392169,107.5169656366
2012-03-27,5.0175590223,9.1082597189,104.2210115521
2012-03-28,5.0374215787,9.0999133988,111.5942553721
2012-03-29,4.9798761795,9.0908997414,122.9642273054
2012-03-30,5.2993669876,9.0825074502,96.1369176395
2012-03-31,5.1543809408,9.1190340056,119.5207712854
2012-04-01,4.4661790082,9.1045016963,109.0859957139
2012-04-02,5.0195884794,9.0761784195,119.5703466243
2012-04-03,5.0462342112,9.0708910805,126.5453073699
2012-04-04,5.0785172622,9.0656165009,131.5167120228
2012-04-05,5.0965700395,9.0925788302,142.3444515298
2012-04-06,5.3608017067,9.0941862508,110.1869750485
2012-04-07,5.2222305269,9.0841742862,126.9633416823
2012-04-08,4.7632600193,9.0773464382,123.3679938889
2012-04-09,5.2289368488,9.0621984156,123.3887377837
2012-04-10,5.153556158,9.0776167973,127.7782965394
2012-04-11,5.3013307013,9.0771215621,127.4212096566
2012-04-12,5.3030912576,8.8069350414,133.5211189947
2012-04-13,5.6562495284,8.7486838449,109.1861246864
2012-04-14,5.5329789924,9.0323550719,133.9781264569
2012-04-15,5.0761259963,9.0009661245,118.9676006423
2012-04-16,5.5980526329,8.9576775904,125.2366002757
2012-04-17,5.674778222,8.957762844,132.3818547285
2012-04-18,5.7354034681,8.9621499093,128.774010002
2012-04-19,5.7081824269,8.9717398714,144.3408897959
2012-04-20,6.0305219169,8.9778414373,114.5380691524
2012-04-21,5.7492460751,8.9730003325,127.3434024743
2012-04-22,5.3440941151,8.9632086772,127.9370235547
2012-04-23,5.6822505419,8.9691857977,123.6337133725
2012-04-24,5.7602723405,8.9696339746,132.3618216056
2012-04-25,5.771412894,8.9696662518,126.3226723657
2012-04-26,5.784052535,9.2270135253,151.6112835885
2012-04-27,6.0513091062,9.2819972639,118.1373906958
2012-04-28,5.5554707539,9.0070828581,127.766477382
2012-04-29,5.3300933607,9.0378127442,119.4877259216
2012-04-30,5.4238716461,9.0942993745,128.6160472259
2012-05-01,5.6128223206,9.0977560236,120.8985083615
2012-05-02,5.5876100693,9.096263839,136.0859888254
2012-05-03,5.6543258083,9.0661843522,151.7716495317
2012-05-04,5.7465202462,9.0583948526,123.2229980595
2012-05-05,5.5601486099,9.0747120241,137.7555548848
2012-05-06,5.093683665,9.0871279289,131.9644981485
2012-05-07,5.5273790205,9.0770830411,146.08007822
2012-05-08,5.440801523,9.0762287185,141.4758379168
2012-05-09,5.3803899178,9.0761147315,156.4856329107
2012-05-10,6.2622761309,9.0769222302,158.4443179358
2012-05-11,5.7845880524,9.0774875675,134.8543646313
2012-05-12,5.6777850565,9.0796558988,157.0015170517
2012-05-13,5.1817466766,9.0768332614,138.9231017856
2012-05-14,5.5502202608,9.0775454383,149.5265611444
2012-05-15,5.5349964825,9.0776421155,141.5327966671
2012-05-16,5.4292693206,9.0777037139,148.1885568293
2012-05-17,5.3828646753,9.0777101792,146.4045811779
2012-05-18,5.6125164206,9.0776812783,129.1046022121
2012-05-19,5.3848931843,9.0774051429,149.6099771627
2012-05-20,4.7254078964,9.0776283953,136.6556794184
2012-05-21,5.1881824333,9.0776048229,149.3937866083
2012-05-22,5.1129138602,9.0775980663,153.9961625433
2012-05-23,5.0964025232,9.0775911551,147.8290122523
2012-05-24,5.3376514518,9.0581904751,132.0829152663
2012-05-25,5.3699940373,9.0540345462,126.811782102
2012-05-26,5.1190837828,9.0746369387,148.2797520792
2012-05-27,5.1881571527,9.0724410165,145.5148401646
2012-05-28,5.3615361158,9.0511185992,125.2370665228
2012-05-29,5.1827866117,9.047269292,138.5302070489
2012-05-30,5.1193542762,9.0435408285,138.8239882598
2012-05-31,4.8954941514,9.0400963322,137.3128227732
2012-06-01,6.5127103276,9.0364369312,121.6120835039
2012-06-02,5.2688359183,9.0536461116,134.2218629388
2012-06-03,5.3114907565,9.0459062067,132.7978040803
2012-06-04,5.3722122521,9.0449550223,130.79861161
2012-06-05,5.3701623047,9.0338174964,124.7126437905
2012-06-06,5.277574548,9.0316147659,126.0986684183
2012-06-07,5.1911891281,9.0292872836,136.8606749116
2012-06-08,5.3838968184,9.0267639682,116.2043311662
2012-06-09,5.2334295328,9.0388411986,120.1270354964
2012-06-10,4.9953599395,9.035500365,108.0088026036
2012-06-11,5.1490633343,9.024970462,125.0463329689
2012-06-12,5.2541621819,9.2733275225,110.7236844485
2012-06-13,5.139678603,9.3252199186,121.5199794887
2012-06-14,5.2264989845,9.1727993539,121.6538728936
2012-06-15,5.2837633952,9.39074854,108.7393397218
2012-06-16,5.2172534355,9.1496748378,113.9127800943
2012-06-17,5.0430270369,9.2031861923,104.6015182529
2012-06-18,5.2360416424,9.4275946759,109.4091296779
2012-06-19,5.2867035311,9.4651165219,105.7271155054
2012-06-20,5.223868701,9.5051692224,107.1530466805
2012-06-21,5.1631517074,9.5488083371,115.7735653925
2012-06-22,5.3395178682,9.5899283383,97.5592247647
2012-06-23,5.1829843381,9.4009813953,103.3405887999
2012-06-24,4.7385413217,9.4828138399,96.2948721044
2012-06-25,5.1146953744,10.1208351195,104.7343921689
2012-06-26,5.1308884022,10.2541277289,102.3757471605
2012-06-27,5.131694513,10.3925645189,96.9471326267
2012-06-28,5.2526607534,10.0452237564,103.5008613899
2012-06-29,5.2777551357,10.5707068029,87.1563332011
2012-06-30,5.252995592,10.0169722583,93.2972048067
2012-07-01,5.0424624272,10.2314268843,81.5069865991
2012-07-02,5.2476083126,10.6761134945,87.5473526077
2012-07-03,5.2409604455,10.7670298879,96.3116329599
2012-07-04,5.2016361338,10.8623574455,77.0585589074
2012-07-05,5.3183161624,10.9647385737,89.2275225459
2012-07-06,5.4397380289,10.7465002253,84.4234891957
2012-07-07,5.3373969254,10.6238237162,87.1410490796
2012-07-08,5.2439562126,10.778680956,87.6328616389
2012-07-09,5.5949591149,11.0772559185,92.0288460867
2012-07-10,5.4213073571,11.1386989437,85.8137733078
2012-07-11,5.506135032,10.9363051072,92.8698558933
2012-07-12,5.5179613317,11.2125192701,102.450269947
2012-07-13,5.8235306884,11.2830139398,84.7785465356
2012-07-14,5.6251188368,11.0061966145,78.0012116521
2012-07-15,5.0855782398,11.1005729982,85.8059658129
2012-07-16,5.6043088497,11.115016371,85.8021547934
2012-07-17,5.7940548597,11.3367191122,93.494772851
2012-07-18,5.747091628,11.3855294827,83.9612240107
2012-07-19,5.8047819957,11.430498718,95.5374533847
2012-07-20,6.1374846935,11.4789252819,79.679626408
2012-07-21,6.0421504228,11.2391384504,87.6394469774
2012-07-22,5.6372552657,11.3049665184,85.3699999989
2012-07-23,6.0864335685,11.5121595258,87.1487614835
2012-07-24,6.0973543737,11.544201654,88.2741202432
2012-07-25,6.1168399214,11.5768442236,84.4672705716
2012-07-26,6.2581998931,11.6108147662,102.5406353907
2012-07-27,6.4749563614,11.6468380855,83.4822277715
2012-07-28,6.3348910539,11.4841144592,90.6734110559
2012-07-29,5.6535210637,11.5576941547,86.9040343014
2012-07-30,6.2012276545,11.6744437131,88.837526419
2012-07-31,6.2275944376,11.5957418524,92.3690785326
2012-08-01,6.3225681523,11.6976528791,88.9372701642
2012-08-02,6.3297711922,11.6262167075,113.5378668611
2012-08-03,6.6695522075,11.7232630699,88.6208544655
2012-08-04,6.472328625,11.627143144,98.866066589
2012-08-05,5.7933906622,11.6556334506,90.104986903
2012-08-06,6.327222866,11.9940095156,92.0643175596
2012-08-07,6.353346625,12.0668097295,90.4732383397
2012-08-08,6.4148435075,12.1409861442,92.6770978931
2012-08-09,6.417585729,12.2178733316,102.7483570589
2012-08-10,6.7199606057,11.843682809,90.3227706518
2012-08-11,6.5794622349,11.9463559574,99.9800049221
2012-08-12,5.8587630712,12.054732947,92.6117642481
2012-08-13,6.4297210542,12.2656182399,95.3119356432
2012-08-14,6.4672578835,12.3128778299,96.9961635269
2012-08-15,6.0976106608,12.0628281436,78.4684867678
2012-08-16,6.5402147103,12.3537294477,101.6163412162
2012-08-17,6.7878401657,12.4121680462,90.541588414
2012-08-18,6.5841143816,12.2007672178,91.5153324911
2012-08-19,6.1522076701,12.2617001341,81.2098223172
2012-08-20,6.6851774498,12.2621935332,86.0101468116
2012-08-21,6.738099565,12.45326864,89.0177591737
2012-08-22,6.7529126252,12.3265593922,92.2872176388
2012-08-23,6.7855253089,12.3272988843,109.2055146177
2012-08-24,7.0383634039,12.497157604,85.6323439341
2012-08-25,7.037130431,12.3250322181,94.9912107396
2012-08-26,6.4277434034,12.3546183832,88.4906557377
2012-08-27,6.8745023905,12.5296352101,93.5049322202
2012-08-28,6.9603561859,12.4154124772,93.8801069159
2012-08-29,6.8239023604,12.3162798283,90.025420009
2012-08-30,6.8591330642,12.2965842638,100.0628398622
2012-08-31,6.9422092621,12.2730617589,81.911138777
2012-09-01,6.7994885861,12.3929812395,87.3794126048
2012-09-02,6.4004082831,12.3975643099,89.8616048229
2012-09-03,6.785867492,12.2635808578,88.9653826282
2012-09-04,6.7364820353,12.3271364422,87.457231656
2012-09-05,6.6681623863,12.2461654172,92.8014313428
2012-09-06,6.4268666338,12.3056531101,90.7325376895
2012-09-07,6.7698516966,12.2268622839,82.8296457004
2012-09-08,6.5693219857,12.3137381273,93.3182268953
2012-09-09,6.0977134162,12.2802976691,88.8168528786
2012-09-10,6.5085965686,12.2806834473,86.1274479271
2012-09-11,6.5112697088,12.2799333347,87.4170465486
2012-09-12,6.255571098,12.2108857136,90.1054800078
2012-09-13,6.4431832377,12.1958195104,103.787305808
2012-09-14,6.7329490098,12.1809093849,82.7233463398
2012-09-15,6.4631408448,12.257625816,90.8971934103
2012-09-16,5.8755061553,12.244486349,90.17596773
2012-09-17,6.3530654338,12.1702802859,100.3008958135
2012-09-18,6.2889025486,12.1578524862,89.9508613506
2012-09-19,6.4324739598,12.1466777668,93.5478248861
2012-09-20,6.2781202644,12.1800033447,104.9460884169
2012-09-21,6.5985732513,12.1762980104,78.7275327373
2012-09-22,6.3747719525,12.1869555938,89.6720457665
2012-09-23,5.6190096943,12.1655817554,82.9214423259
2012-09-24,6.225134126,11.879452807,83.7922782182
2012-09-25,6.1915253076,11.8174295172,86.2704165692
2012-09-26,6.2238253766,11.7520583681,84.2745339643
2012-09-27,6.2997771979,11.6844379817,94.5608696697
2012-09-28,6.5460268459,11.8234816821,76.2396899711
2012-09-29,6.11300723,11.9099526374,76.9520668751
2012-09-30,6.2527678722,11.8086822784,84.9675211352
2012-10-01,6.340628277,11.8128877993,87.4973683778
2012-10-02,6.3680154138,11.780408434,83.1980509521
2012-10-03,6.3626127834,11.8586742133,84.1586315136
2012-10-04,6.4342361357,11.8705383014,99.0134965886
2012-10-05,6.7064632211,11.8787219715,79.3230555424
2012-10-06,6.4868505407,11.820666077,81.7998840357
2012-10-07,5.8998164767,11.8287519401,84.8227833251
2012-10-08,6.3436293037,11.8428619846,86.9565766444
2012-10-09,6.3699548245,11.8828397374,89.968132284
2012-10-10,6.2444591276,11.8531588849,83.4157882145
2012-10-11,6.3418092798,11.8896753529,96.3268882455
2012-10-12,6.5917979293,11.897927193,80.6867135822
2012-10-13,6.4292122634,11.854996908,89.6127931802
2012-10-14,5.9363720244,11.8668515946,89.5913602082
2012-10-15,6.2898495036,11.8726660212,90.519262676
2012-10-16,6.5211170597,11.8722158525,80.5769019739
2012-10-17,6.6610528537,11.9040911451,78.1343521788
2012-10-18,6.904427582,11.9101702147,99.7947876505
2012-10-19,7.5531358151,11.9170370923,78.8964784399
2012-10-20,7.5588542771,11.8810930495,84.337528896
2012-10-21,7.4839913304,11.8885294213,81.8272442621
2012-10-22,7.8976405289,11.8959856634,84.0666783248
2012-10-23,8.0447809189,11.8961179113,83.4714203444
2012-10-24,8.2784565068,11.901155069,78.7489722128
2012-10-25,8.4294532421,11.8960130514,95.1489613327
2012-10-26,8.8970672924,11.8958301991,74.9898701012
2012-10-27,8.7044206358,11.8946141904,76.1055277881
2012-10-28,8.0268658976,11.8969255979,69.1940999363
2012-10-29,8.7855340974,12.4223004478,82.0059988475
2012-10-30,8.9313255292,12.5349128288,80.5694681822
2012-10-31,8.5923191781,12.4028642009,77.9524459991
2012-11-01,8.9698518581,12.4698852327,82.3846156351
2012-11-02,9.3703844242,12.3775547831,72.5306971692
2012-11-03,9.2916459486,12.2932678568,76.2511266916
2012-11-04,8.4430838548,12.4418027026,76.0464636338
2012-11-05,9.2216829772,12.5492025557,75.1459075365
2012-11-06,9.3043551345,12.5768785461,76.0152156761
2012-11-07,9.3318728452,12.4799663445,78.4145027258
2012-11-08,9.2356906859,12.8660892723,81.272109512
2012-11-09,9.8351354096,12.9545843739,71.2338503562
2012-11-10,9.2970097314,12.5633811967,75.9573423691
2012-11-11,8.8116610701,12.627156724,68.2471996825
2012-11-12,9.170978438,12.6920601369,75.1880664653
2012-11-13,9.2886026911,12.6983380524,74.8626442678
2012-11-14,9.1236955946,12.6963979764,69.5220297856
2012-11-15,9.0958299592,12.6857683623,68.988850002
2012-11-16,9.6618262742,12.6801822534,64.2860631122
2012-11-17,9.27551128,12.6741669593,69.3057147586
2012-11-18,8.605885339,12.6914990258,51.9928374457
2012-11-19,9.288702046,12.6851903361,55.1072537415
2012-11-20,9.5088518486,12.6844660211,58.2174459942
2012-11-21,9.5386730604,13.0131206306,61.7996576771
2012-11-22,9.5819622848,12.7783251659,70.5782212845
2012-11-23,9.9624619465,13.0923626519,60.0696625337
2012-11-24,9.8023495353,12.7619611807,65.7095498301
2012-11-25,8.968810036,12.8032198394,61.3128434124
2012-11-26,9.7055907322,13.1444377974,69.3841030344
2012-11-27,9.9085527209,13.2063367722,73.963290087
2012-11-28,9.7625635088,12.908784803,70.3499223281
2012-11-29,10.1460392397,13.2531460143,86.5278460347
2012-11-30,10.3135716311,13.0804695924,70.3306212127
2012-12-01,10.4416974887,13.0323795782,64.1426273751
2012-12-02,9.9206438335,13.1183907935,72.948007898
2012-12-03,10.2687536104,13.3206237658,70.9953693558
2012-12-04,10.3920674166,13.3679178744,71.8064372557
2012-12-05,10.2581079591,13.4212647565,69.472302589
